URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)	BTS	Dist(m)	Penalty(ms)	Position
http://10.40.1.135/index5.html	2025-12-11 22:20:17.605562	2025-12-11 22:20:17.653004	47.42	200	5061.6	9887.0	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index48.html	2025-12-11 22:20:19.166851	2025-12-11 22:20:19.219072	52.19	200	4756.1	9712.23	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:20:20.710759	2025-12-11 22:20:20.731167	20.38	200	1955.59	9055.55	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:20:21.948816	2025-12-11 22:20:21.966775	17.93	200	8540.05	10777.77	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:20:23.760776	2025-12-11 22:20:23.779476	18.67	200	3280.87	10167.09	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:20:25.103592	2025-12-11 22:20:25.121792	18.18	200	4336.15	10045.24	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:20:26.555590	2025-12-11 22:20:26.579240	23.63	200	8540.05	11387.51	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:20:28.330902	2025-12-11 22:20:28.355914	24.99	200	4336.15	11042.73	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:20:29.749815	2025-12-11 22:20:29.770705	20.86	200	4336.15	10398.75	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:20:31.188703	2025-12-11 22:20:31.210763	22.04	200	5061.61	10795.15	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:20:32.680882	2025-12-11 22:20:32.699510	18.61	200	4336.15	10791.65	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 22:20:34.102620	2025-12-11 22:20:34.120251	17.61	200	2759.78	9762.92	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:20:35.404805	2025-12-11 22:20:35.422362	17.52	200	3280.87	10405.69	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:20:36.739717	2025-12-11 22:20:36.760552	20.81	200	3154.92	10471.95	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:20:38.063559	2025-12-11 22:20:38.084067	20.49	200	8054.41	11248.01	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index48.html	2025-12-11 22:20:39.801579	2025-12-11 22:20:39.818432	16.83	200	4756.1	10860.64	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:20:41.257676	2025-12-11 22:20:41.276526	18.83	200	4336.15	10899.74	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:20:42.676741	2025-12-11 22:20:42.698896	22.13	200	2261.11	9244.04	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index46.html	2025-12-11 22:20:43.944720	2025-12-11 22:20:43.985003	40.26	200	8054.42	10402.05	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index33.html	2025-12-11 22:20:45.762262	2025-12-11 22:20:45.817527	55.24	200	6537.32	8976.08	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index28.html	2025-12-11 22:20:47.546658	2025-12-11 22:20:47.594261	47.58	200	924.91	5268.24	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:20:48.771741	2025-12-11 22:20:48.790753	18.98	200	5061.61	10800.79	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:20:50.260612	2025-12-11 22:20:50.279637	18.99	200	4336.15	10311.15	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:20:51.701718	2025-12-11 22:20:51.719717	17.98	200	4156.75	8780.2	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index40.html	2025-12-11 22:20:53.194855	2025-12-11 22:20:53.212390	17.51	200	8414.1	10595.63	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:20:55.007992	2025-12-11 22:20:55.029767	21.74	200	4989.81	9138.37	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:20:56.577948	2025-12-11 22:20:56.603254	25.28	200	4989.81	9080.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:20:58.155552	2025-12-11 22:20:58.175007	19.43	200	5061.61	10085.01	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index24.html	2025-12-11 22:20:59.679314	2025-12-11 22:20:59.702269	22.91	200	4648.98	10664.53	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:21:01.140820	2025-12-11 22:21:01.158197	17.36	200	4336.15	11061.71	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:21:02.552763	2025-12-11 22:21:02.571069	18.28	200	5061.6	10134.53	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:21:04.071766	2025-12-11 22:21:04.088167	16.38	200	8054.41	11066.24	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:21:05.817589	2025-12-11 22:21:05.835349	17.73	200	3154.92	9852.0	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:21:07.156718	2025-12-11 22:21:07.177383	20.62	200	8540.05	9979.57	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:21:09.034587	2025-12-11 22:21:09.051780	17.17	200	4336.15	8093.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:21:10.589576	2025-12-11 22:21:10.608940	19.35	200	1955.59	8738.16	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:21:11.833827	2025-12-11 22:21:11.847955	14.1	200	5061.61	11249.92	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:21:13.299905	2025-12-11 22:21:13.319180	19.25	200	4702.43	8939.75	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:21:14.846783	2025-12-11 22:21:14.865899	18.98	200	4336.15	8820.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:21:16.358854	2025-12-11 22:21:16.379215	20.25	200	2820.52	7214.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:21:17.771760	2025-12-11 22:21:17.820789	49.0	200	7659.31	7644.36	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:21:19.825050	2025-12-11 22:21:19.872093	47.02	200	3280.87	6310.83	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:21:21.393827	2025-12-11 22:21:21.410564	16.62	200	5061.6	8893.1	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:21:22.981731	2025-12-11 22:21:23.001851	20.1	200	4336.15	9332.38	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:21:24.467902	2025-12-11 22:21:24.486656	18.72	200	3280.87	9556.5	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index49.html	2025-12-11 22:21:25.831802	2025-12-11 22:21:25.874787	42.94	200	5469.02	9730.71	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:21:27.438717	2025-12-11 22:21:27.457943	19.2	200	5061.6	10607.16	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index27.html	2025-12-11 22:21:28.937293	2025-12-11 22:21:28.958055	20.73	200	619.37	5431.36	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:21:30.073806	2025-12-11 22:21:30.094434	20.6	200	8540.05	11145.18	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index18.html	2025-12-11 22:21:31.862723	2025-12-11 22:21:31.880179	17.43	200	6370.79	11111.51	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 22:21:33.454840	2025-12-11 22:21:33.477577	22.71	200	3904.67	10118.43	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:21:34.864750	2025-12-11 22:21:34.893725	28.85	200	4702.43	8006.27	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:21:36.482600	2025-12-11 22:21:36.500952	18.32	200	2820.52	7272.94	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:21:37.890691	2025-12-11 22:21:37.910405	19.61	200	8054.41	10648.13	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:21:39.668750	2025-12-11 22:21:39.689199	20.42	200	5061.6	9860.88	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index40.html	2025-12-11 22:21:41.204794	2025-12-11 22:21:41.216884	12.07	200	8414.1	11038.13	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index29.html	2025-12-11 22:21:42.980902	2025-12-11 22:21:43.027531	46.58	200	5913.51	9829.29	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index45.html	2025-12-11 22:21:44.630986	2025-12-11 22:21:44.682099	51.09	200	4648.97	9468.19	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:21:46.174848	2025-12-11 22:21:46.232426	57.55	200	4336.15	8420.55	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index21.html	2025-12-11 22:21:47.748641	2025-12-11 22:21:47.790717	42.06	200	8906.33	11067.9	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index42.html	2025-12-11 22:21:49.597625	2025-12-11 22:21:49.643648	45.99	200	1404.11	7258.73	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:21:50.842007	2025-12-11 22:21:50.878271	35.9	200	4336.15	10191.73	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:21:52.306053	2025-12-11 22:21:52.329974	23.89	200	3280.87	10246.77	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:21:53.652034	2025-12-11 22:21:53.666282	14.23	200	5607.98	11139.8	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:21:55.172198	2025-12-11 22:21:55.222710	50.34	200	4989.81	9605.37	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index30.html	2025-12-11 22:21:56.743895	2025-12-11 22:21:56.790951	47.02	200	3712.38	9223.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:21:58.194840	2025-12-11 22:21:58.213491	18.62	200	4336.15	10910.76	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-11 22:21:59.613724	2025-12-11 22:21:59.634781	21.04	200	4588.25	10918.16	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:22:01.056722	2025-12-11 22:22:01.107773	51.03	200	8540.05	10324.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:22:02.937029	2025-12-11 22:22:02.956892	19.84	200	4336.15	10824.97	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:22:04.358667	2025-12-11 22:22:04.381871	23.18	200	4336.15	10533.22	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index28.html	2025-12-11 22:22:05.794593	2025-12-11 22:22:05.811649	17.03	200	924.91	7026.93	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:22:06.944599	2025-12-11 22:22:06.987966	43.35	200	4156.75	8147.1	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:22:08.499850	2025-12-11 22:22:08.521272	21.4	200	3154.92	9310.37	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:22:09.862224	2025-12-11 22:22:09.879757	17.51	200	5061.6	10761.15	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index34.html	2025-12-11 22:22:11.351621	2025-12-11 22:22:11.395278	43.64	200	6932.42	10497.35	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:22:13.057782	2025-12-11 22:22:13.104395	46.58	200	2261.11	7497.16	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index28.html	2025-12-11 22:22:14.407938	2025-12-11 22:22:14.427194	19.23	200	924.91	6732.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:22:15.566230	2025-12-11 22:22:15.582853	16.6	200	6086.97	9935.04	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:22:17.198039	2025-12-11 22:22:17.218517	20.46	200	2261.11	9035.27	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:22:18.469802	2025-12-11 22:22:18.487873	18.04	200	6086.97	10774.79	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:22:20.055012	2025-12-11 22:22:20.075650	20.48	200	5061.61	10853.46	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:22:21.543583	2025-12-11 22:22:21.568437	24.83	200	5607.98	11181.85	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:22:23.072428	2025-12-11 22:22:23.093047	20.6	200	3154.92	10338.84	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:22:24.399711	2025-12-11 22:22:24.417390	17.65	200	8540.05	11324.92	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index37.html	2025-12-11 22:22:26.173596	2025-12-11 22:22:26.218972	45.31	200	6537.33	10157.21	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:22:27.864652	2025-12-11 22:22:27.883841	19.17	200	2261.11	9428.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:22:29.125646	2025-12-11 22:22:29.143181	17.51	200	7659.31	11481.54	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index38.html	2025-12-11 22:22:30.811750	2025-12-11 22:22:30.859046	47.28	200	2753.35	8616.61	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:22:32.180720	2025-12-11 22:22:32.226148	45.41	200	7720.04	10800.9	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:22:33.943771	2025-12-11 22:22:33.962503	18.7	200	4336.15	10951.44	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index42.html	2025-12-11 22:22:35.359876	2025-12-11 22:22:35.379439	19.5	200	1404.11	8835.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:22:36.539629	2025-12-11 22:22:36.558217	18.57	200	7720.04	11129.65	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:22:38.253712	2025-12-11 22:22:38.271478	17.74	200	5061.6	11102.72	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:22:39.729420	2025-12-11 22:22:39.747866	18.42	200	4336.15	10677.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-11 22:22:41.156639	2025-12-11 22:22:41.182452	25.71	200	4588.25	10680.97	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:22:42.613700	2025-12-11 22:22:42.636986	23.26	200	7720.04	7783.37	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:22:44.631737	2025-12-11 22:22:44.652558	20.8	200	7659.31	9768.97	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 22:22:46.438141	2025-12-11 22:22:46.458586	20.42	200	2759.78	8870.67	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-11 22:22:47.770657	2025-12-11 22:22:47.792467	21.78	200	4588.25	10549.6	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:22:49.229880	2025-12-11 22:22:49.248714	18.81	200	4336.15	10102.42	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:22:50.679693	2025-12-11 22:22:50.698927	19.22	200	5061.61	10698.78	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:22:52.173758	2025-12-11 22:22:52.197578	23.79	200	8540.05	10444.46	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:22:54.017763	2025-12-11 22:22:54.034854	16.98	200	5607.98	10742.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:22:55.559237	2025-12-11 22:22:55.579565	20.3	200	3280.87	8589.6	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:22:56.963197	2025-12-11 22:22:56.983724	20.5	200	4989.81	10313.84	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index24.html	2025-12-11 22:22:58.469782	2025-12-11 22:22:58.515288	45.48	200	4648.98	9624.75	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index34.html	2025-12-11 22:23:00.001101	2025-12-11 22:23:00.020790	19.54	200	6932.42	9947.42	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:23:01.719763	2025-12-11 22:23:01.743039	23.25	200	5061.6	9495.31	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index29.html	2025-12-11 22:23:03.278726	2025-12-11 22:23:03.300914	22.16	200	5913.51	11000.13	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:23:04.841801	2025-12-11 22:23:04.862671	20.82	200	4336.15	10690.84	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index31.html	2025-12-11 22:23:06.270940	2025-12-11 22:23:06.319365	48.41	200	6818.25	10347.83	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:23:07.979863	2025-12-11 22:23:07.999813	19.93	200	4336.15	10296.93	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:23:09.422910	2025-12-11 22:23:09.438991	16.05	200	2261.11	8755.93	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-11 22:23:10.698873	2025-12-11 22:23:10.719953	21.06	200	4588.25	9841.18	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:23:12.187861	2025-12-11 22:23:12.207131	19.24	200	4336.15	8929.93	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:23:13.694857	2025-12-11 22:23:13.712856	17.98	200	8540.05	11365.99	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index21.html	2025-12-11 22:23:15.465678	2025-12-11 22:23:15.483421	17.72	200	8906.33	11297.6	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index20.html	2025-12-11 22:23:17.273635	2025-12-11 22:23:17.292689	19.03	200	2759.79	9069.15	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index16.html	2025-12-11 22:23:18.600779	2025-12-11 22:23:18.644843	44.04	200	4421.69	9285.14	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index19.html	2025-12-11 22:23:20.123744	2025-12-11 22:23:20.165532	41.77	200	5392.91	10009.38	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:23:21.705881	2025-12-11 22:23:21.730466	24.56	200	7659.31	11167.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:23:23.417835	2025-12-11 22:23:23.435635	17.68	200	8540.05	11141.02	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:23:25.203659	2025-12-11 22:23:25.223373	19.69	200	5061.6	10560.11	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:23:26.703764	2025-12-11 22:23:26.724131	20.31	200	4336.15	9485.7	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index38.html	2025-12-11 22:23:28.182706	2025-12-11 22:23:28.200525	17.8	200	2753.35	9804.01	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:23:29.482766	2025-12-11 22:23:29.501579	18.79	200	4702.43	9544.49	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:23:30.995823	2025-12-11 22:23:31.009732	13.89	200	2261.11	9554.2	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:23:32.247610	2025-12-11 22:23:32.265941	18.23	200	6086.97	10584.98	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index43.html	2025-12-11 22:23:33.842929	2025-12-11 22:23:33.889299	46.35	200	2033.87	7211.37	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:23:35.172722	2025-12-11 22:23:35.192269	19.53	200	4336.15	10486.19	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:23:36.606690	2025-12-11 22:23:36.628470	21.76	200	4702.43	10888.11	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:23:38.061664	2025-12-11 22:23:38.102502	40.82	200	3154.92	8065.43	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:23:39.495108	2025-12-11 22:23:39.541229	46.1	200	1955.59	7104.74	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:23:40.818851	2025-12-11 22:23:40.841810	22.79	200	3280.87	9938.52	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index34.html	2025-12-11 22:23:42.173654	2025-12-11 22:23:42.194979	21.3	200	6932.42	9628.01	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index41.html	2025-12-11 22:23:43.916905	2025-12-11 22:23:43.964258	47.32	200	3220.16	8599.33	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:23:45.340887	2025-12-11 22:23:45.362277	21.36	200	4989.81	10011.12	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index19.html	2025-12-11 22:23:46.862797	2025-12-11 22:23:46.892545	29.72	200	5392.91	8702.73	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index39.html	2025-12-11 22:23:48.513665	2025-12-11 22:23:48.560822	47.13	200	7720.03	10658.0	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index20.html	2025-12-11 22:23:50.286724	2025-12-11 22:23:50.332072	45.32	200	2759.79	8686.31	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:23:51.652036	2025-12-11 22:23:51.669043	16.94	200	4336.15	10855.46	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:23:53.070801	2025-12-11 22:23:53.088305	17.46	200	4989.81	10802.89	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:23:54.551903	2025-12-11 22:23:54.569736	17.8	200	1955.59	7320.36	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:23:55.838752	2025-12-11 22:23:55.859276	20.49	200	8054.41	10978.22	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:23:57.594670	2025-12-11 22:23:57.638274	43.58	200	5607.98	10026.99	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index41.html	2025-12-11 22:23:59.198576	2025-12-11 22:23:59.217794	19.19	200	3220.16	9410.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index40.html	2025-12-11 22:24:00.562437	2025-12-11 22:24:00.608035	45.57	200	8414.1	10334.91	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:24:02.424160	2025-12-11 22:24:02.468691	44.43	200	6086.97	10358.16	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:24:04.057866	2025-12-11 22:24:04.076062	18.18	200	4336.15	10061.52	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index48.html	2025-12-11 22:24:05.508718	2025-12-11 22:24:05.527139	18.4	200	4756.1	10797.95	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index30.html	2025-12-11 22:24:06.969669	2025-12-11 22:24:06.995858	26.14	200	3712.38	10609.43	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:24:08.350264	2025-12-11 22:24:08.369121	18.84	200	4336.15	10988.44	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index39.html	2025-12-11 22:24:09.766555	2025-12-11 22:24:09.786462	19.89	200	7720.03	10921.57	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index33.html	2025-12-11 22:24:11.495488	2025-12-11 22:24:11.512365	16.85	200	6537.32	11213.19	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:24:13.097985	2025-12-11 22:24:13.114437	16.42	200	3154.92	9700.8	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:24:14.441596	2025-12-11 22:24:14.511700	70.08	200	4702.43	9733.14	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:24:15.995634	2025-12-11 22:24:16.017671	22.02	200	2261.11	8644.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:24:17.280724	2025-12-11 22:24:17.308997	28.13	200	3280.87	10396.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:24:18.626688	2025-12-11 22:24:18.670880	44.13	200	5061.6	9869.57	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index27.html	2025-12-11 22:24:20.185822	2025-12-11 22:24:20.229726	43.89	200	619.37	4662.98	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:24:21.364270	2025-12-11 22:24:21.385482	21.18	200	3280.87	9511.13	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:24:22.732611	2025-12-11 22:24:22.751589	18.96	200	5061.6	10935.56	C	0.0	0.0	(1200.0, 0.0)
